1.0628590881824493,6.041953265666962,6.068715810775757,6.093520164489746,6.1152602434158325,6.13246363401413,6.143148601055145,6.142422914505005,6.117814600467682,6.071078062057495,6.0107516050338745
1.0628710985183716,6.041953861713409,6.068716466426849,6.093520522117615,6.115260899066925,6.132464528083801,6.143149256706238,6.142423987388611,6.117815285921097,6.0710790157318115,6.010752946138382
1.0628632307052612,6.041953861713409,6.068716466426849,6.093520641326904,6.115261375904083,6.132464289665222,6.143149495124817,6.1424238085746765,6.117815524339676,6.071079969406128,6.010754704475403
1.0628598630428314,6.041953980922699,6.0687167048454285,6.093520939350128,6.115261793136597,6.132464587688446,6.14314991235733,6.1424243450164795,6.117816239595413,6.071079969406128,6.010753631591797
1.0628578960895538,6.041953861713409,6.068716466426849,6.0935205817222595,6.11526083946228,6.132464528083801,6.143149256706238,6.142423748970032,6.117815524339676,6.071079075336456,6.010753512382507
1.062862604856491,6.0419535636901855,6.068716108798981,6.093520283699036,6.115260481834412,6.1324639320373535,6.14314866065979,6.142423391342163,6.117814362049103,6.071076661348343,6.0107501745224
1.0628723800182343,6.04195362329483,6.068716406822205,6.093520522117615,6.115261197090149,6.132464170455933,6.143148958683014,6.142423748970032,6.117815166711807,6.071077793836594,6.010751008987427
1.0628674030303955,6.04195362329483,6.068716406822205,6.093520522117615,6.11526083946228,6.132464289665222,6.143148958683014,6.142423689365387,6.117814689874649,6.071076571941376,6.01074892282486
1.0628714859485626,6.04195362329483,6.068716406822205,6.093520224094391,6.11526083946228,6.132464230060577,6.143149197101593,6.142423510551453,6.117814630270004,6.07107749581337,6.010751396417618
1.062868446111679,6.041953980922699,6.068716406822205,6.093520820140839,6.115261197090149,6.1324644684791565,6.143149316310883,6.142423748970032,6.117814928293228,6.071075856685638,6.010747492313385
1.0628717839717865,6.0419533252716064,6.068716049194336,6.093520224094391,6.115260481834412,6.13246363401413,6.143148899078369,6.142422914505005,6.11781433224678,6.071077197790146,6.010750442743301
1.0628724992275238,6.041953861713409,6.06871622800827,6.093520760536194,6.115260899066925,6.1324644684791565,6.143149256706238,6.142423748970032,6.117815226316452,6.071078419685364,6.01075080037117
1.0628663301467896,6.0419535636901855,6.068716108798981,6.093520224094391,6.11526083946228,6.132463872432709,6.143148958683014,6.14242297410965,6.117814868688583,6.071077823638916,6.010751098394394
1.062869668006897,6.041953980922699,6.068716108798981,6.093520820140839,6.115260899066925,6.1324644684791565,6.143149256706238,6.142423748970032,6.1178149580955505,6.071076959371567,6.0107501745224
1.0628686249256134,6.04195362329483,6.068716406822205,6.093520522117615,6.115260601043701,6.132464170455933,6.143149256706238,6.142423510551453,6.117814630270004,6.071076959371567,6.010749846696854
1.0628704726696014,6.04195362329483,6.068716764450073,6.093520522117615,6.11526083946228,6.132464528083801,6.143149256706238,6.142423748970032,6.117814928293228,6.071076035499573,6.010748088359833
1.062871664762497,6.041954040527344,6.0687167048454285,6.0935211181640625,6.115261495113373,6.13246476650238,6.143149554729462,6.1424243450164795,6.117815315723419,6.071078062057495,6.0107506811618805
1.0628639161586761,6.04195362329483,6.068716406822205,6.093520879745483,6.115260899066925,6.1324644684791565,6.143149256706238,6.142423868179321,6.117816388607025,6.071082234382629,6.010757654905319
1.0628536641597748,6.041953265666962,6.068715512752533,6.093519806861877,6.115259647369385,6.132463335990906,6.1431480050086975,6.142422318458557,6.117814302444458,6.071077913045883,6.010752260684967
1.062874287366867,6.04195362329483,6.068716049194336,6.09352046251297,6.115260541439056,6.132463812828064,6.143148899078369,6.142422914505005,6.11781519651413,6.071079611778259,6.010754942893982
1.0628639459609985,6.041953861713409,6.0687161684036255,6.093520760536194,6.115260601043701,6.132464408874512,6.143149018287659,6.142423748970032,6.117814600467682,6.071076899766922,6.0107501447200775
1.0628697872161865,6.041953980922699,6.068716764450073,6.093521356582642,6.115261554718018,6.132465064525604,6.143150150775909,6.142424404621124,6.117816597223282,6.07107874751091,6.010751396417618
1.062859982252121,6.041953980922699,6.068716108798981,6.093520820140839,6.11526083946228,6.1324644684791565,6.143149018287659,6.142423510551453,6.1178154945373535,6.071079701185226,6.010753810405731
1.0628622472286224,6.041954278945923,6.068717062473297,6.093520820140839,6.115261435508728,6.132464826107025,6.1431498527526855,6.142424046993256,6.1178158223629,6.0710790157318115,6.010752856731415
1.062859982252121,6.0419535636901855,6.068716466426849,6.093520164489746,6.115260541439056,6.1324644684791565,6.14314866065979,6.142423391342163,6.11781519651413,6.0710780918598175,6.010751008987427
1.062868446111679,6.0419533252716064,6.068715751171112,6.093519926071167,6.1152602434158325,6.13246351480484,6.143148124217987,6.14242285490036,6.1178140342235565,6.071076333522797,6.010749518871307
1.0628763735294342,6.041953980922699,6.068717300891876,6.093521237373352,6.115261971950531,6.132465243339539,6.143150091171265,6.142424643039703,6.117816686630249,6.071079969406128,6.01075354218483
1.0628553330898285,6.041954278945923,6.068717002868652,6.093521535396576,6.115261793136597,6.13246488571167,6.143150448799133,6.142424702644348,6.117816627025604,6.0710800886154175,6.010753959417343
1.062854677438736,6.041953980922699,6.068716764450073,6.09352171421051,6.115261554718018,6.132465362548828,6.143150210380554,6.142424643039703,6.1178158223629,6.071077853441238,6.01075205206871
1.0628600418567657,6.041953384876251,6.068715691566467,6.093520164489746,6.115260064601898,6.132463574409485,6.143148362636566,6.142422914505005,6.1178140342235565,6.071076959371567,6.0107496082782745
1.0628752410411835,6.041954219341278,6.068717062473297,6.093521177768707,6.115261793136597,6.132465064525604,6.143150150775909,6.142424702644348,6.117816388607025,6.071079969406128,6.01075354218483
1.0628559291362762,6.0419533252716064,6.068716049194336,6.093520164489746,6.115259945392609,6.132463872432709,6.143148601055145,6.142422914505005,6.117813736200333,6.071075111627579,6.010746866464615
1.0628794133663177,6.041953980922699,6.068716466426849,6.093520998954773,6.11526095867157,6.1324644684791565,6.1431496143341064,6.142423748970032,6.11781519651413,6.071076959371567,6.010749578475952
1.0628680288791656,6.0419535636901855,6.068716108798981,6.093520522117615,6.115260303020477,6.132464110851288,6.143148958683014,6.142423212528229,6.1178145706653595,6.07107537984848,6.010747164487839
1.0628761053085327,6.041953980922699,6.068716764450073,6.093521237373352,6.115261435508728,6.13246488571167,6.1431498527526855,6.142424166202545,6.117816060781479,6.071078777313232,6.010752350091934
1.0628604888916016,6.04195362329483,6.068716406822205,6.093520522117615,6.11526083946228,6.132464528083801,6.143148899078369,6.142423748970032,6.11781433224678,6.071075350046158,6.010747104883194
1.0628746449947357,6.04195362329483,6.068716406822205,6.093520522117615,6.11526083946228,6.132464230060577,6.143149256706238,6.142423689365387,6.117815285921097,6.071078717708588,6.010751962661743
1.0628654658794403,6.041954696178436,6.068717896938324,6.093522429466248,6.115262746810913,6.132466077804565,6.143151581287384,6.1424256563186646,6.117817848920822,6.07108148932457,6.010755389928818
1.0628441870212555,6.041953980922699,6.0687167048454285,6.093520879745483,6.115261375904083,6.132464528083801,6.1431496143341064,6.142424046993256,6.117815524339676,6.0710790157318115,6.010752379894257
1.0628619492053986,6.041954576969147,6.0687180161476135,6.093522429466248,6.115263283252716,6.132466435432434,6.143151640892029,6.142426431179047,6.117818504571915,6.071083843708038,6.010758072137833
1.062836766242981,6.04195362329483,6.068716406822205,6.09352046251297,6.1152607798576355,6.132464230060577,6.143148958683014,6.142423689365387,6.117814898490906,6.071076959371567,6.010749280452728
1.0628707110881805,6.041954040527344,6.0687167048454285,6.093521356582642,6.115261197090149,6.13246488571167,6.143149554729462,6.142424404621124,6.117815762758255,6.071079045534134,6.010752320289612
1.0628607273101807,6.041953265666962,6.068715453147888,6.093519568443298,6.115259647369385,6.132463216781616,6.143147826194763,6.1424219608306885,6.117814362049103,6.071077853441238,6.010751813650131
1.0628750324249268,6.0419535636901855,6.06871622800827,6.09352046251297,6.115260899066925,6.132464408874512,6.143148958683014,6.142423510551453,6.117815166711807,6.071077913045883,6.010752290487289
1.062866598367691,6.041953861713409,6.0687161684036255,6.093520522117615,6.115260601043701,6.132464110851288,6.143148958683014,6.142423510551453,6.11781519651413,6.071078181266785,6.010752350091934
1.0628665387630463,6.041954278945923,6.068717062473297,6.093521773815155,6.115261554718018,6.132465183734894,6.143150448799133,6.142424643039703,6.117815852165222,6.071077615022659,6.010750472545624
1.0628611147403717,6.04195362329483,6.068716406822205,6.093520283699036,6.115260541439056,6.132464170455933,6.143148958683014,6.142423152923584,6.117814630270004,6.071076035499573,6.010748356580734
1.0628738403320312,6.041953861713409,6.068716764450073,6.0935205817222595,6.115261137485504,6.13246476650238,6.143149495124817,6.1424241065979,6.117815554141998,6.071079283952713,6.010753005743027
1.062861442565918,6.041953265666962,6.068715810775757,6.09352046251297,6.115260303020477,6.132463872432709,6.14314866065979,6.142423212528229,6.1178140342235565,6.071075916290283,6.01074743270874
1.0628770291805267,6.041953861713409,6.068716466426849,6.0935205817222595,6.115261375904083,6.132464230060577,6.143149256706238,6.142423987388611,6.117815583944321,6.071079075336456,6.010753154754639
1.0628624260425568,6.041954278945923,6.068717062473297,6.093521177768707,6.115261495113373,6.132465064525604,6.143150150775909,6.142424464225769,6.117816120386124,6.071079671382904,6.010754823684692
1.0628556907176971,6.041954517364502,6.068716883659363,6.093521773815155,6.115261793136597,6.132465481758118,6.143150448799133,6.142425000667572,6.117817014455795,6.071079730987549,6.010752618312836
1.0628547370433807,6.04195362329483,6.068716764450073,6.093520879745483,6.115261197090149,6.13246476650238,6.1431496143341064,6.1424241065979,6.117815554141998,6.07107937335968,6.010753035545349
1.0628610849380493,6.04195362329483,6.068716049194336,6.093520164489746,6.1152602434158325,6.132463812828064,6.14314866065979,6.142422914505005,6.1178145706653595,6.071076661348343,6.010750085115433
1.062873214483261,6.04195362329483,6.06871634721756,6.093520224094391,6.115260541439056,6.132464110851288,6.143148958683014,6.142423450946808,6.117814600467682,6.071077197790146,6.010749369859695
1.0628715753555298,6.041954219341278,6.068717062473297,6.0935211181640625,6.115261197090149,6.132464826107025,6.143149793148041,6.142424583435059,6.1178158223629,6.071078360080719,6.010751336812973
1.062861680984497,6.041954040527344,6.068716645240784,6.093521237373352,6.115261495113373,6.13246476650238,6.1431496143341064,6.1424243450164795,6.1178158223629,6.071078777313232,6.010752618312836
1.0628606379032135,6.041954040527344,6.068716645240784,6.093520820140839,6.115261197090149,6.132464528083801,6.143149256706238,6.1424241065979,6.11781519651413,6.071076363325119,6.010747730731964
1.0628701150417328,6.041953861713409,6.06871622800827,6.093520760536194,6.115260660648346,6.132464230060577,6.143149256706238,6.142423510551453,6.117815583944321,6.071079671382904,6.0107536017894745
1.0628626346588135,6.041953861713409,6.0687161684036255,6.093520760536194,6.11526083946228,6.132464170455933,6.143149018287659,6.142423689365387,6.117815256118774,6.071078926324844,6.010752320289612
1.062864989042282,6.041953980922699,6.068716764450073,6.093521356582642,6.115261554718018,6.13246476650238,6.1431498527526855,6.142424643039703,6.117816090583801,6.0710790157318115,6.010752558708191
1.0628594160079956,6.041954040527344,6.068717360496521,6.093522131443024,6.115262150764465,6.1324657797813416,6.143150806427002,6.142425537109375,6.117817044258118,6.071080952882767,6.010755658149719
1.0628484785556793,6.041953682899475,6.068716406822205,6.093520760536194,6.115260481834412,6.1324644684791565,6.143149197101593,6.142423391342163,6.117816150188446,6.071081429719925,6.0107569098472595
1.0628571808338165,6.041954517364502,6.068717122077942,6.093521773815155,6.115262150764465,6.132465362548828,6.143150746822357,6.142425239086151,6.117816716432571,6.071080833673477,6.010756283998489
1.0628489553928375,6.041952967643738,6.068715453147888,6.093519926071167,6.115259408950806,6.132463753223419,6.143147885799408,6.142422556877136,6.117813169956207,6.071073889732361,6.010745257139206
1.0628860294818878,6.041953980922699,6.068717122077942,6.093521475791931,6.115261614322662,6.132464945316315,6.143150508403778,6.142424523830414,6.117816507816315,6.071080893278122,6.010756075382233
1.0628523528575897,6.0419533252716064,6.068715751171112,6.093520283699036,6.1152602434158325,6.13246363401413,6.14314866065979,6.142422914505005,6.117814689874649,6.071078598499298,6.010753333568573
1.0628685653209686,6.041953861713409,6.068716108798981,6.093520224094391,6.115260481834412,6.132463872432709,6.143148958683014,6.142423152923584,6.117814272642136,6.071075648069382,6.01074680685997
1.0628766119480133,6.041953861713409,6.0687161684036255,6.093520879745483,6.115260899066925,6.132464408874512,6.143149316310883,6.142423748970032,6.117815554141998,6.071079462766647,6.010753929615021
1.0628617703914642,6.04195362329483,6.068715810775757,6.093520224094391,6.1152602434158325,6.132463872432709,6.143148422241211,6.142423152923584,6.117814362049103,6.071077823638916,6.01075080037117
1.062871664762497,6.04195362329483,6.0687167048454285,6.0935205817222595,6.115261137485504,6.132464826107025,6.143149256706238,6.1424238085746765,6.117815732955933,6.071078449487686,6.010751724243164
1.0628641545772552,6.041954040527344,6.0687167048454285,6.093521177768707,6.115261435508728,6.132464587688446,6.1431496143341064,6.142424285411835,6.117815256118774,6.071078032255173,6.010751307010651
